time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:activeLogSize,Cleaning:availableLogSize,Cleaning:maxUtilization,Cleaning:minUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsExpired,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nRevisalRuns,Cleaning:nToBeCleanedLNsProcessed,Cleaning:nTwoPassRuns,Cleaning:pendingLNQueueSize,Cleaning:protectedLogSize,Cleaning:protectedLogSizeMap,Cleaning:reservedLogSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,Environment:nBinDeltaDelete,Environment:nBinDeltaGet,Environment:nBinDeltaInsert,Environment:nBinDeltaUpdate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncMaxTime,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:G1 Old Generation.count,Jvm:G1 Old Generation.time,Jvm:G1 Young Generation.count,Jvm:G1 Young Generation.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:priDelete,Op:priDeleteFail,Op:priInsert,Op:priInsertFail,Op:priPosition,Op:priSearch,Op:priSearchFail,Op:priUpdate,Op:secDelete,Op:secInsert,Op:secPosition,Op:secSearch,Op:secSearchFail,Op:secUpdate
2020-09-16 10:40:16.770 UTC, ,125,693601,9688,185904,4256, ,39, ,4, , , , , , , , , ,39,39, , , ,2,32,43, ,4, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1441124352,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,17,380153144, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-16 10:41:16.770 UTC, ,125,693601,9688,185904,4256, ,39, ,6, , , , , , , , , ,39,39, , , ,2,32,43, ,6, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1441067008,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,395163344, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-16 10:42:16.771 UTC, ,125,693601,9688,185904,4256, ,39, ,6, , , , , , , , , ,39,39, , , ,2,32,43, ,6, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440993280,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,13,411601816, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-16 10:43:16.772 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440923648,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,424879440, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:44:16.772 UTC, ,125,693601,9688,185904,4256, ,39, ,6, , , , , , , , , ,39,39, , , ,2,32,43, ,6, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440874496,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,10,373039712, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-16 10:45:16.773 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440759808,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,421662440, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:46:16.774 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440702464,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,12,372650728, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:47:16.774 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440591872,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,385895032, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:48:16.775 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440567296,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,400556336, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:49:16.776 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440518144,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,10,413009704, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:50:16.776 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440419840,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,9,393477600, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:51:16.777 UTC, ,125,693601,9688,185904,4256, ,39, ,10, , , , , , , , , ,39,39, , , ,2,32,43, ,10, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440325632,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,9,413267232, , , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,10, , , , , , , , , 
2020-09-16 10:52:16.778 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440276480,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,428567072, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:53:16.779 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440223232,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,12,376015856, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:54:16.779 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440165888,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,12,390616288, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:55:16.781 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440104448,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,9,369963208, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:56:16.781 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1440002048,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,385722880, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 10:57:16.782 UTC, ,125,693601,9688,185904,4256, ,39, ,12, , , , , , , , , ,39,39, , , ,2,32,43, ,12, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439875072,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,401445408, , , , , , , ,12, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,12, , , , , , , , , 
2020-09-16 10:58:16.783 UTC, ,125,693601,9688,185904,4256, ,39, ,8, , , , , , , , , ,39,39, , , ,2,32,43, ,8, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439846400,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,415918384, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-16 10:59:16.798 UTC, ,125,693601,9688,185904,4256, ,39, ,6, , , , , , , , , ,39,39, , , ,2,32,43, ,6, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439772672,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,20,364862848, , , , , , , ,6, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,6, , , , , , , , , 
2020-09-16 11:00:16.798 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439657984,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,414617584, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:01:16.799 UTC, ,125,693601,9688,185904,4256, ,39, ,8, , , , , , , , , ,39,39, , , ,2,32,43, ,8, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439596544,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,8,429564656, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-16 11:02:16.800 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439506432,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,7,377935984, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:03:16.800 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439453184,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,391479008, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:04:16.801 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439363072,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,9,407817216, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:05:16.802 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439277056,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,18,385652512, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:06:16.802 UTC, ,125,693601,9688,185904,4256, ,39, ,4, , , , , , , , , ,39,39, , , ,2,32,43, ,4, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439227904,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,401386080, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-16 11:07:16.803 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439150080,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,7,413916416, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:08:16.804 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439096832,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,8,427832208, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:09:16.805 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1439047680,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,11,377567760, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:10:16.805 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438896128,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,13,426880560, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:11:16.806 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438842880,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,10,375551880, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:12:16.807 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438748672,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,13,391320912, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:13:16.807 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438695424,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,5,402885376, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:14:16.808 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438633984,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,8,418518728, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:15:16.809 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438527488,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,13,398996784, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:16:16.809 UTC, ,125,693601,9688,185904,4256, ,39, ,2, , , , , , , , , ,39,39, , , ,2,32,43, ,2, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438441472,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,12,414713448, , , , , , , ,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,2, , , , , , , , , 
2020-09-16 11:17:16.810 UTC, ,125,693601,9688,185904,4256, ,39, ,4, , , , , , , , , ,39,39, , , ,2,32,43, ,4, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438388224,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,6,429822048, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-16 11:18:16.811 UTC, ,125,693601,9688,185904,4256, ,39, ,4, , , , , , , , , ,39,39, , , ,2,32,43, ,4, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438339072,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,9,378705104, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
2020-09-16 11:19:16.811 UTC, ,125,693601,9688,185904,4256, ,39, ,8, , , , , , , , , ,39,39, , , ,2,32,43, ,8, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438281728,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,2,4,390792928, , , , , , , ,8, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,8, , , , , , , , , 
2020-09-16 11:20:16.812 UTC, ,125,693601,9688,185904,4256, ,39, ,4, , , , , , , , , ,39,39, , , ,2,32,43, ,4, , , , , , , , , , , , , , ,101624,12,4723,98312, , , , ,101670,1438232576,16,16, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,101670, ,1599241803518, , , , ,503316,101624, , , ,0, , , , , , , ,3, , , , , ,1, , , , , , , , , , , , , , , , ,3,19,373281112, , , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,4, , , , , , , , , 
